Timestamp,Open,High,Low,Close,Volume,MA_5,MA_10,RSI,MACD,MACD_signal,MACD_hist
2021-08-23 04:00:00,50260.0,50399.0,49952.89,50130.05,8174.355087,49360.746,49172.133,66.58391898925112,832.0978400152962,776.0150905775538,56.08274943774245
2021-08-23 08:00:00,50130.05,50500.0,49975.0,50394.85,8002.953603,49734.394,49313.75000000001,68.06235850587677,872.7186811821666,795.3558086984764,77.36287248369024
2021-08-23 12:00:00,50394.85,50459.93,49309.07,49537.97,9485.367152,49912.418,49385.36,58.970193500356245,826.2435147894575,801.5333499166727,24.710164872784844
2021-08-23 16:00:00,49536.85,49799.55,49077.0,49239.69,7339.681915,49912.512,49430.329,56.157904057596355,756.6210509229277,792.5508901179238,-35.929839194996134
2021-08-23 20:00:00,49240.01,49739.37,49029.0,49488.85,6018.87513,49758.28199999999,49459.713,57.961397649486464,713.3270857748066,776.7061292493005,-63.37904347449387
2021-08-24 00:00:00,49488.85,49687.49,48776.26,49331.16,7923.343824,49598.504,49479.625,56.380645243279574,658.6989696527817,753.1046973299967,-94.40572767721505
2021-08-24 04:00:00,49331.17,49860.0,49166.88,49770.13,5458.242307,49473.56,49603.977,59.677415855261586,643.41017246712,731.1657923574214,-87.75561989030143
2021-08-24 08:00:00,49770.13,49846.0,49060.0,49429.99,5786.181979,49451.964,49682.191000000006,56.13690823731789,596.9657852422679,704.3257909343909,-107.36000569212297
2021-08-24 12:00:00,49430.0,49455.92,48210.98,48310.74,13886.15055,49266.174,49589.343,46.385045308129094,464.4898033966674,656.3585934268463,-191.86879003017884
2021-08-24 16:00:00,48310.73,48422.12,47749.1,48243.2,12715.715601,49017.044,49387.663,45.86724725712646,350.0169423678162,595.0902632150403,-245.07332084722407
2021-08-24 20:00:00,48243.2,48404.19,47600.0,47674.01,5244.960487,48685.614,49142.059,41.647801610952605,210.93596073702793,518.2594027194378,-307.3234419824099
2021-08-25 00:00:00,47674.01,48290.2,47652.36,47975.93,5408.664878,48326.774,48900.167,44.5611105851114,123.65033739966748,439.3375896554838,-315.6872522558163
2021-08-25 04:00:00,47975.93,48603.84,47886.12,48144.58,5616.392781,48069.692,48760.828,46.17759517455578,67.30860586868948,364.9317928981249,-297.6231870294354
2021-08-25 08:00:00,48144.58,48169.43,47126.28,47570.01,11569.056612,47921.545999999995,48593.86,41.71497133792308,-23.435469899101008,287.2583403386798,-310.6938102377808
2021-08-25 12:00:00,47570.01,48900.0,47324.99,48822.49,11053.843256,48037.404,48527.224,52.49279321628159,5.648749597923597,230.93642219052856,-225.28767259260496
2021-08-25 16:00:00,48817.41,49172.58,48507.71,48652.14,6574.337584,48233.03,48459.322,51.108515351243184,14.781984251174435,187.70553460265774,-172.9235503514833
2021-08-25 20:00:00,48652.13,49264.3,48601.47,48973.32,4433.535231,48432.508,48379.640999999996,53.59333563763568,47.390393347006466,159.6425063515275,-112.25211300452102
2021-08-26 00:00:00,48973.32,49352.84,47829.61,47911.79,7176.710672,48385.95,48227.821,45.38360014681205,-12.282225091839791,125.25756006285404,-137.53978515469385
2021-08-26 04:00:00,47911.8,48055.55,46560.01,46891.75,13514.968238,48250.297999999995,48085.922000000006,39.17372509976006,-140.26502044886,72.15304396051124,-212.41806440937125
2021-08-26 08:00:00,46891.75,47206.46,46693.68,46835.89,7402.54778,47852.977999999996,47945.191,38.86013908910842,-243.39404791719426,9.043625584970137,-252.4376735021644
2021-08-26 12:00:00,46835.9,47431.17,46250.0,46800.0,10767.297564,47482.55,47857.78999999999,38.64608451215225,-324.2824421112746,-57.6215879542788,-266.66085415699575
2021-08-26 16:00:00,46800.0,47123.65,46485.16,46939.75,5881.19632,47075.835999999996,47754.172,40.03127039895134,-372.8128655726032,-120.6598434779437,-252.1530220946595
2021-08-26 20:00:00,46934.22,47439.0,46818.0,46843.87,4628.5572,46862.252,47624.101,39.374458130153386,-414.2352444602802,-179.374923674411,-234.86032078586922
2021-08-27 00:00:00,46843.86,47665.48,46348.0,46822.23,8396.959985,46848.348,47549.323,39.218056288104016,-443.6943134525063,-232.23880163003008,-211.45551182247624
2021-08-27 04:00:00,46822.24,47546.18,46572.36,47483.44,5592.40981,46977.858,47415.418,46.2442345486895,-408.97233829310426,-267.58550896264495,-141.3868293304593
2021-08-27 08:00:00,47479.77,47794.96,46989.48,47453.83,6809.299827,47108.624,47295.58700000001,45.987862025693246,-379.4699094554817,-289.9623890612123,-89.50752039426936
2021-08-27 12:00:00,47453.82,48451.51,47032.63,48184.67,10227.865521,47357.608,47216.722,52.92489507714427,-293.7304007142593,-290.7159913918217,-3.0144093224375865
2021-08-27 16:00:00,48184.66,48546.42,47969.42,48293.69,4628.336331,47647.572,47254.912,53.87653547296515,-214.51146479774616,-275.4750860730066,60.96362127526044
2021-08-27 20:00:00,48293.68,49149.93,48155.0,49069.9,6413.233491,48097.10600000001,47472.727,60.066358425467094,-88.08088577714807,-237.9962460138349,149.91536023668684
2021-08-28 00:00:00,49069.9,49299.0,48835.0,48852.99,5599.988315,48371.016,47674.437000000005,57.73463129229597,-5.325179868959822,-191.4620327848599,186.13685291590008
2021-08-28 04:00:00,48853.0,49079.84,48626.49,48950.0,3827.233521,48670.25,47889.437000000005,58.51035621165813,67.3112869237084,-139.70736884314624,207.01865576685464
2021-08-28 08:00:00,48949.03,49072.07,48627.31,48674.72,3988.09609,48768.26,48062.934,55.40294471730349,101.49346134048392,-91.46720280642022,192.96066414690415
2021-08-28 12:00:00,48670.48,49200.0,48346.88,48811.12,6049.60441,48871.746,48259.659,56.631968066858235,137.99865826142923,-45.57403059285033,183.57268885427956
2021-08-28 16:00:00,48811.12,49172.31,48500.0,48651.93,4272.79771,48788.152,48442.629,54.7360755917151,152.32804435890284,-5.993615602499691,158.32165996140253
2021-08-28 20:00:00,48651.94,48975.16,48578.29,48895.35,2943.34374,48796.623999999996,48583.82,57.10103670552855,181.2369588870206,31.452499295404365,149.7844595916162
2021-08-29 00:00:00,48895.35,49632.27,48067.53,48227.31,9312.334933,48652.085999999996,48661.168,49.46297860609833,148.5300747265792,54.868014381639334,93.66206034493985
2021-08-29 04:00:00,48223.59,48600.0,47762.54,48480.1,5486.31901,48613.162,48690.710999999996,52.07537909543655,141.37795665527665,72.17000283636679,69.20795381890986
2021-08-29 08:00:00,48480.11,48650.84,48140.0,48159.98,4379.4138,48482.933999999994,48677.340000000004,48.6460047504022,108.62666236402583,79.4613347418986,29.165327622127236
2021-08-29 12:00:00,48159.98,48561.46,48105.03,48474.95,4372.83599,48447.538,48617.844999999994,51.99568820344936,106.85471769294236,84.94001133210736,21.914706360834998
2021-08-29 16:00:00,48474.96,48877.88,48329.22,48799.27,4036.23087,48428.322,48612.473,55.23364110798637,130.1204052846224,93.97609012261037,36.14431516201202
2021-08-29 20:00:00,48799.28,49385.42,48366.71,48767.83,5065.14887,48536.426,48594.256,54.847416496634,144.35762028911267,104.05239615591084,40.30522413320183
2021-08-30 00:00:00,48767.84,48888.61,47803.0,47964.04,6018.32368,48433.214,48523.188,45.992781028778644,89.74703238334769,101.19132340139822,-11.444291018050535
2021-08-30 04:00:00,47964.02,48139.63,47610.6,47930.4,6181.847,48387.298,48435.116,45.66053972419301,43.25466827047785,89.60399237521415,-46.3493241047363
2021-08-30 08:00:00,47933.16,48200.0,47620.05,47902.76,4820.49197,48272.86,48360.199,45.370535321516414,4.131195894056873,72.5094330789827,-68.37823718492582
2021-08-30 12:00:00,47902.76,48089.3,47370.0,48019.64,7559.22764,48116.934,48272.628,46.906192481830814,-17.244415750079497,54.55866331317026,-71.80307906324975
2021-08-30 16:00:00,48012.78,48620.0,47956.63,48619.99,6266.5895,48087.365999999995,48311.89599999999,54.05102634657406,14.095995819327072,46.46612981440162,-32.370133995074546
2021-08-30 20:00:00,48619.99,48696.87,46853.0,46982.91,9441.87104,47891.14,48162.177,38.74117121908685,-92.10346515414858,18.75221082069158,-110.85567597484015
2021-08-31 00:00:00,46982.91,47220.97,46700.0,47150.68,6898.22753,47735.195999999996,48061.247,40.598105431809834,-160.87519708317996,-17.173270760082723,-143.70192632309724
2021-08-31 04:00:00,47150.68,47900.0,46823.88,47761.26,9209.43345,47706.89599999999,47989.878000000004,46.90602339067768,-164.21561159072007,-46.5817389262102,-117.63387266450988
2021-08-31 08:00:00,47761.26,48072.92,47137.0,47969.51,9880.631,47696.87,47906.902,48.899176923955714,-148.34880687052646,-66.93515251507345,-81.413654355453
2021-08-31 12:00:00,47969.51,48246.11,47180.0,47397.13,10324.27303,47452.298,47769.832,44.00903494487839,-179.88690793737624,-89.52550359953402,-90.36140433784222
2021-08-31 16:00:00,47397.13,47568.85,47001.0,47300.01,6866.89516,47515.71800000001,47703.429000000004,43.21925499785338,-210.29371751468716,-113.67914638256465,-96.6145711321225
2021-08-31 20:00:00,47300.0,47345.0,46744.57,47100.89,5466.0672,47505.76,47620.477999999996,41.57201738334952,-247.60442339417932,-140.4642017848876,-107.14022160929173
2021-09-01 00:00:00,47100.89,47321.42,46512.0,47043.65,7128.97958,47362.238,47534.567,41.08722563803021,-278.5809089305985,-168.08754321402978,-110.49336571656875
2021-09-01 04:00:00,47043.65,47473.28,46969.56,47171.01,6205.34752,47202.538,47449.704000000005,42.688673074511286,-289.5157519129061,-192.37318495380507,-97.14256695910106
2021-09-01 08:00:00,47171.0,47770.0,47111.25,47713.31,7612.40837,47265.774,47359.03600000001,49.04077249099929,-251.5232129171418,-204.2031905464724,-47.32002237066939
2021-09-01 12:00:00,47713.3,47836.69,47252.0,47488.49,6777.92384,47303.469999999994,47409.594,46.728501658572974,-236.8249762347914,-210.7275476841362,-26.097428550655195
2021-09-01 16:00:00,47488.5,49156.0,47386.66,48150.0,15849.59515,47513.292,47509.526,53.65301198964548,-169.84037511631323,-202.55011317057162,32.709738054258395
2021-09-01 20:00:00,48147.25,48873.89,48096.68,48810.52,6330.40082,47866.666000000005,47614.452000000005,59.33670903934289,-62.73300529282278,-174.58669159502188,111.8536863021991
2021-09-02 00:00:00,48810.51,49870.0,48584.06,49561.24,11028.247159,48344.712,47773.625,64.64374850663111,81.78442696539423,-123.31246788293868,205.0968948483329
2021-09-02 04:00:00,49557.88,50450.0,49303.48,49846.27,12262.84173,48771.304,48018.539,66.43491052979468,216.81575506553054,-55.28682329324483,272.10257835877536
2021-09-02 08:00:00,49846.27,50199.0,49658.99,50072.61,8623.30222,49288.128000000004,48295.799,67.828686193596,338.1943083626102,23.409403037926175,314.784905324684
2021-09-02 12:00:00,50072.61,50450.13,49244.35,49540.7,11974.66263,49566.268,48539.78,61.37835734334349,387.0058323604608,96.1286889024331,290.87714345802766
2021-09-02 16:00:00,49540.7,49744.83,49186.0,49340.05,5833.803719,49672.174,48769.42,59.095349269826734,404.83188868514844,157.8693288589762,246.96255982617225
2021-09-02 20:00:00,49340.06,49841.41,49224.92,49246.64,4687.91308,49609.254,48976.98299999999,58.013516167545696,406.7331933419846,207.64210175557787,199.09109158640672
2021-09-03 00:00:00,49246.63,49500.0,48316.84,49476.83,9336.84172,49535.366,49153.335,59.95883773411874,421.9504184339021,250.50376509124274,171.44665334265935
2021-09-03 04:00:00,49476.83,49755.0,49215.81,49305.11,6668.98575,49381.866,49334.996999999996,57.8071341414754,415.36573246963235,283.4761585669207,131.88957390271167
2021-09-03 08:00:00,49305.1,50485.0,49255.57,50168.54,13547.575416,49507.434,49536.851,64.67209494053353,474.35088469170296,321.6511037918772,152.69978089982578
2021-09-03 12:00:00,50168.55,51000.0,49888.24,50550.44,16777.762891,49749.512,49710.843,67.21310581328886,545.6235722196288,366.4455974774275,179.17797474220134
2021-09-03 16:00:00,50550.45,50720.0,50210.67,50528.49,6390.71132,50005.882,49807.568,66.91519727472777,593.4950673230487,411.8554914465518,181.6395758764969
2021-09-03 20:00:00,50528.5,50534.32,49570.0,49999.14,6303.76706,50110.344000000005,49822.855,60.00758129602189,582.0103974773228,445.88647265270606,136.12392482461678
2021-09-04 00:00:00,49998.0,50350.47,49575.83,50277.43,6895.14888,50304.808000000005,49843.33700000001,62.21585253952989,588.5796117295104,474.42510046806694,114.15451126144342
2021-09-04 04:00:00,50282.19,50463.08,50109.04,50187.29,4033.14493,50308.558,49907.996,61.04015659057776,579.8283167791742,495.50574373028843,84.32257304888577
2021-09-04 08:00:00,50187.3,50535.69,49690.0,49902.94,7042.20582,50179.058,49964.285,57.35795161376685,543.6809681225932,505.1407886087494,38.54017951384378
2021-09-04 12:00:00,49902.94,50317.05,49750.0,49873.53,5614.87961,50048.066000000006,50026.974,56.97512328238924,506.8185044386919,505.47633177473796,1.3421726639539315
2021-09-04 16:00:00,49873.52,50043.49,49370.0,49974.82,7100.86741,50043.202,50076.773,58.014483681097296,480.2420613309223,500.42947768597486,-20.187416355052562
2021-09-04 20:00:00,49974.83,50262.95,49724.22,49915.64,3978.41294,49970.844,50137.826,57.14587435902085,449.22630606037274,490.18884336085443,-40.9625373004817
2021-09-05 00:00:00,49917.54,50299.31,49657.14,49663.21,5414.50575,49866.028,50087.293,53.46850870362211,399.66995869956736,472.0850664285971,-72.41510772902973
2021-09-05 04:00:00,49663.22,50040.01,49450.0,49857.14,4034.78376,49856.868,50017.963,55.82063232240686,371.7593166510851,452.0199164730947,-80.26059982200962
2021-09-05 08:00:00,49857.14,50390.01,49810.0,50198.78,6112.69667,49921.91799999999,49984.992,59.68670380635642,372.9087644290412,436.1976860642841,-63.2889216352429
2021-09-05 12:00:00,50198.78,50494.11,50014.21,50214.95,6630.40633,49969.944,50006.573000000004,59.865719807902316,370.8495709282506,423.12806303707737,-52.278492108826754
2021-09-05 16:00:00,50214.95,50875.08,50120.0,50684.56,6604.24031,50123.727999999996,50047.286,64.760025867026,402.4718031321536,418.9968110560926,-16.52500792393903
2021-09-05 20:00:00,50684.56,51900.0,50636.1,51756.88,11748.203053,50542.462,50204.245,72.88982362367594,508.2016796094904,436.8377847667722,71.3638948427182
2021-09-06 00:00:00,51756.88,51943.28,51447.89,51595.29,7857.354731,50890.09199999999,50373.479999999996,70.25941366415107,572.356634916694,463.9415547967566,108.41508011993744
2021-09-06 04:00:00,51595.29,51994.37,51550.0,51796.19,6294.825556,51209.574,50565.746,71.63017948864729,632.1241168819761,497.5780672138005,134.54604966817556
2021-09-06 08:00:00,51796.18,52188.8,51282.05,51400.67,10261.810312,51446.718,50708.331,65.25355136522462,640.1953450099682,526.101522773034,114.0938222369341
2021-09-06 12:00:00,51400.68,51721.94,50969.33,51604.45,10140.7507,51630.695999999996,50877.212,66.88902953984477,655.4792377596968,551.9770657703666,103.50217198933024
2021-09-06 16:00:00,51604.45,52032.74,51478.63,51715.39,6004.11446,51622.398,51082.43,67.77822069836805,668.8338632729137,575.3484252708761,93.48543800203765
2021-09-06 20:00:00,51715.4,52780.0,51625.98,52663.9,8690.811322,51836.12,51363.106,74.16604026140311,747.3394660166232,609.7466334200255,137.59283259659765
2021-09-07 00:00:00,52666.2,52920.0,52336.1,52654.16,8318.747269,52007.71399999999,51608.644,74.00379991385932,799.5530355050942,647.7079138370393,151.84512166805484
2021-09-07 04:00:00,52654.16,52731.0,52061.42,52344.08,8185.53027,52196.396,51821.557,68.84083264448445,806.6136607680892,679.4890632232493,127.12459754483984
2021-09-07 08:00:00,52344.08,52366.46,50402.0,50941.48,21065.57562,52063.802,51847.248999999996,51.3794219227034,691.0649921192307,681.8042490024457,9.260743116785079
2021-09-07 12:00:00,50943.75,51124.91,42843.05,46656.07,51548.53954,51051.938,51337.168,28.005846677005366,250.803955518335,595.6041903056235,-344.80023478728856
2021-09-07 16:00:00,46656.07,47544.93,45901.57,46694.59,22952.37696,49858.076,50847.098,28.321494977871538,-93.91524928883155,457.7003023867326,-551.6155516755641
2021-09-07 20:00:00,46691.58,47186.3,46080.01,46863.73,10978.03306,48699.990000000005,50353.852,29.77738298609008,-349.43148953047785,296.27394400329047,-645.7054335337683
2021-09-08 00:00:00,46868.57,47340.99,46234.29,46450.41,8904.31343,47521.256,49858.826,28.266483441362872,-578.6115468191783,121.29684583879671,-699.908392657975
2021-09-08 04:00:00,46450.4,46825.5,45007.0,45080.3,14682.06849,46349.02,49206.411,23.9316247328706,-860.8712321955754,-75.13676976807773,-785.7344624274976
2021-09-08 08:00:00,45075.72,46780.0,44412.02,46394.09,15065.44703,46296.623999999996,48674.281,34.3312380584924,-967.4006012831087,-253.58953607108393,-713.8110652120248
2021-09-08 12:00:00,46394.82,46900.0,45583.0,46087.35,11266.12913,46175.176,48016.626000000004,33.190322078434285,-1064.3085616647004,-415.7333411898072,-648.5752204748932
2021-09-08 16:00:00,46082.9,46530.0,45860.01,46436.32,7256.39211,46089.694,47394.842,35.80412988672415,-1100.2666666740479,-552.6400062866554,-547.6266603873925
2021-09-08 20:00:00,46436.31,46779.0,45827.9,46048.31,7894.96501,46009.274,46765.265,34.201902869259044,-1146.852684368845,-671.4825419030933,-475.37014246575177
2021-09-09 00:00:00,46048.31,46374.23,45513.08,46001.11,8605.4181,46193.436,46271.228,34.00256657066763,-1174.0473969859231,-771.9955129196593,-402.0518840662638
2021-09-09 04:00:00,46001.16,46358.4,45883.42,46275.0,6151.77364,46169.617999999995,46233.121,36.32180668568654,-1160.125563315698,-849.621522998867,-310.5040403168309
2021-09-09 08:00:00,46275.01,46560.0,45888.38,46293.15,8545.31646,46210.778000000006,46192.977,36.48110337496345,-1134.549476385284,-906.6071136761504,-227.94236270913348
2021-09-09 12:00:00,46293.15,47240.68,45599.0,47001.65,14521.52255,46323.844,46206.769,42.52532587063938,-1045.0633743584913,-934.2983658126186,-110.76500854587266
2021-09-09 16:00:00,47001.65,47399.97,46460.87,46574.75,7770.68838,46429.132,46219.203,40.05226094526579,-997.0983271938167,-946.8583580888583,-50.23996910495839
2021-09-09 20:00:00,46567.2,46646.56,46051.21,46395.14,5056.94089,46507.938,46350.687,39.02398765554564,-962.4837936352342,-949.9834451981335,-12.500348437100683
